1503,Unripe_,244,6,654,56,65,-1,-1,-1,0
1504,Unripe_,243,822,646,104,73,-1,-1,-1,0
1504,Unripe_,244,8,658,70,61,-1,-1,-1,0
1505,Unripe_,243,841,646,105,73,-1,-1,-1,0
1505,Unripe_,244,9,659,83,60,-1,-1,-1,0
1506,Unripe_,243,857,638,115,81,-1,-1,-1,0
1506,Unripe_,244,31,662,83,57,-1,-1,-1,0
1507,Unripe_,243,880,644,110,75,-1,-1,-1,0
1507,Unripe_,244,49,663,85,56,-1,-1,-1,0
1508,Unripe_,243,896,638,119,81,-1,-1,-1,0
1508,Unripe_,244,65,663,86,56,-1,-1,-1,0
1509,Unripe_,243,919,637,121,82,-1,-1,-1,0
1509,Unripe_,244,87,666,81,53,-1,-1,-1,0
1510,Unripe_,243,937,627,130,92,-1,-1,-1,0
1510,Unripe_,244,107,665,82,54,-1,-1,-1,0
1511,Unripe_,243,958,622,129,97,-1,-1,-1,0
1511,Unripe_,244,127,664,83,55,-1,-1,-1,0
1512,Unripe_,243,981,619,128,100,-1,-1,-1,0
1512,Unripe_,244,153,665,80,54,-1,-1,-1,0
1513,Unripe_,243,1001,618,132,101,-1,-1,-1,0
1513,Unripe_,244,171,666,78,53,-1,-1,-1,0
1514,Unripe_,243,1017,617,134,102,-1,-1,-1,0
1514,Unripe_,244,190,667,75,52,-1,-1,-1,0
1515,Unripe_,243,1033,617,133,102,-1,-1,-1,0
1515,Unripe_,244,211,668,73,51,-1,-1,-1,0
1516,Unripe_,243,1048,616,135,103,-1,-1,-1,0
1516,Unripe_,244,230,668,73,51,-1,-1,-1,0
1517,Unripe_,243,1066,617,137,102,-1,-1,-1,0
1518,Unripe_,243,1083,616,142,103,-1,-1,-1,0
1518,Unripe_,244,277,674,65,44,-1,-1,-1,0
1519,Unripe_,243,1100,615,147,104,-1,-1,-1,0
1519,Unripe_,244,297,678,61,41,-1,-1,-1,0
1520,Unripe_,243,1117,615,148,104,-1,-1,-1,0
1520,Unripe_,244,318,677,62,41,-1,-1,-1,0
1521,Unripe_,243,1131,613,147,106,-1,-1,-1,0
1521,Unripe_,244,337,677,63,42,-1,-1,-1,0
1522,Unripe_,243,1143,612,136,107,-1,-1,-1,0
1522,Unripe_,244,359,677,62,42,-1,-1,-1,0
1523,Unripe_,243,1156,612,123,107,-1,-1,-1,0
1523,Unripe_,244,383,676,61,43,-1,-1,-1,0
1524,Unripe_,243,1169,610,110,109,-1,-1,-1,0
1524,Unripe_,244,406,671,65,48,-1,-1,-1,0
1525,Unripe_,243,1185,610,94,108,-1,-1,-1,0
1526,Unripe_,243,1198,609,81,108,-1,-1,-1,0
1527,Unripe_,243,1211,608,68,108,-1,-1,-1,0
1528,Unripe_,243,1224,606,55,111,-1,-1,-1,0
1552,Unripe_,247,959,635,90,83,-1,-1,-1,0
1553,Unripe_,247,978,633,93,86,-1,-1,-1,0
1554,Unripe_,247,1001,631,92,88,-1,-1,-1,0
1555,Unripe_,247,1021,631,90,87,-1,-1,-1,0
1556,Unripe_,247,1040,630,88,89,-1,-1,-1,0
1557,Unripe_,247,1062,627,89,92,-1,-1,-1,0
1558,Unripe_,247,1082,626,89,93,-1,-1,-1,0
1559,Unripe_,247,1105,627,89,92,-1,-1,-1,0
1560,Unripe_,247,1125,623,92,96,-1,-1,-1,0
1561,Unripe_,247,1147,623,93,96,-1,-1,-1,0
1562,Unripe_,247,1170,622,94,97,-1,-1,-1,0
1563,Unripe_,247,1191,620,88,99,-1,-1,-1,0
1564,Unripe_,247,1207,619,72,98,-1,-1,-1,0
1565,Unripe_,247,1227,618,52,96,-1,-1,-1,0
1567,Unripe_,248,2,398,76,123,-1,-1,-1,0
1568,Unripe_,248,4,397,93,137,-1,-1,-1,0
1569,Unripe_,248,9,395,108,141,-1,-1,-1,0
1570,Unripe_,248,29,393,111,141,-1,-1,-1,0
1571,Unripe_,248,55,394,111,140,-1,-1,-1,0
1572,Unripe_,248,81,392,111,141,-1,-1,-1,0
1573,Unripe_,248,101,394,108,141,-1,-1,-1,0
1574,Unripe_,248,118,393,107,142,-1,-1,-1,0
1575,Unripe_,248,138,394,107,142,-1,-1,-1,0
1576,Unripe_,248,159,392,106,142,-1,-1,-1,0
1577,Unripe_,248,184,392,106,143,-1,-1,-1,0
1578,Unripe_,248,212,389,105,143,-1,-1,-1,0
1578,Unripe_,253,49,396,77,88,-1,-1,-1,0
1579,Unripe_,248,239,386,104,143,-1,-1,-1,0
1579,Unripe_,253,79,396,75,86,-1,-1,-1,0
1580,Unripe_,248,265,382,103,145,-1,-1,-1,0
1580,Unripe_,253,107,394,71,85,-1,-1,-1,0
1581,Unripe_,248,294,382,102,144,-1,-1,-1,0
1581,Unripe_,253,142,389,75,90,-1,-1,-1,0
1581,Unripe_,255,70,306,67,90,-1,-1,-1,0
1582,Unripe_,248,322,381,101,144,-1,-1,-1,0
1582,Unripe_,253,174,379,80,98,-1,-1,-1,0
1582,Unripe_,255,105,302,70,92,-1,-1,-1,0
1583,Unripe_,248,343,380,101,146,-1,-1,-1,0
1583,Unripe_,253,197,377,78,99,-1,-1,-1,0
1583,Unripe_,255,115,293,75,99,-1,-1,-1,0
1584,Unripe_,248,365,379,101,146,-1,-1,-1,0
1584,Unripe_,253,222,374,78,102,-1,-1,-1,0
1584,Unripe_,255,128,286,73,98,-1,-1,-1,0
1585,Unripe_,248,386,377,101,148,-1,-1,-1,0
1585,Unripe_,253,247,375,74,100,-1,-1,-1,0
1585,Unripe_,255,139,284,70,94,-1,-1,-1,0
1586,Unripe_,248,413,377,100,148,-1,-1,-1,0
1586,Unripe_,253,281,374,75,100,-1,-1,-1,0
1586,Unripe_,255,157,283,70,92,-1,-1,-1,0
1587,Unripe_,248,440,374,100,149,-1,-1,-1,0
1587,Unripe_,253,314,370,79,102,-1,-1,-1,0
1587,Unripe_,255,173,279,71,93,-1,-1,-1,0
1587,Unripe_,257,244,293,77,92,-1,-1,-1,0
1588,Unripe_,248,468,373,99,148,-1,-1,-1,0
1588,Unripe_,253,345,370,76,99,-1,-1,-1,0
1588,Unripe_,257,273,292,71,91,-1,-1,-1,0
1589,Unripe_,248,495,370,99,149,-1,-1,-1,0
1589,Unripe_,253,378,370,75,97,-1,-1,-1,0
1589,Unripe_,257,306,285,68,94,-1,-1,-1,0
1590,Unripe_,248,522,366,101,150,-1,-1,-1,0
1590,Unripe_,253,412,369,74,94,-1,-1,-1,0
1590,Unripe_,257,343,281,62,93,-1,-1,-1,0
1591,Unripe_,248,550,364,101,151,-1,-1,-1,0
1591,Unripe_,253,445,371,71,91,-1,-1,-1,0
1591,Unripe_,257,379,277,63,95,-1,-1,-1,0
1592,Unripe_,248,576,364,101,152,-1,-1,-1,0
1592,Unripe_,253,479,375,69,88,-1,-1,-1,0
1592,Unripe_,257,420,278,73,94,-1,-1,-1,0
1593,Unripe_,248,601,363,101,152,-1,-1,-1,0
1593,Unripe_,253,506,373,70,89,-1,-1,-1,0
1593,Unripe_,257,446,277,82,95,-1,-1,-1,0
1594,Unripe_,248,624,363,101,153,-1,-1,-1,0
1594,Unripe_,253,538,373,70,89,-1,-1,-1,0
1594,Unripe_,257,477,278,84,95,-1,-1,-1,0
1595,Unripe_,248,645,362,100,151,-1,-1,-1,0
1595,Unripe_,253,562,369,70,91,-1,-1,-1,0
1595,Unripe_,257,504,278,84,91,-1,-1,-1,0
1596,Unripe_,248,666,362,101,152,-1,-1,-1,0
1596,Unripe_,253,590,372,70,90,-1,-1,-1,0
1596,Unripe_,255,308,271,76,97,-1,-1,-1,0
1596,Unripe_,257,531,278,85,93,-1,-1,-1,0
1597,Unripe_,248,689,363,100,151,-1,-1,-1,0
1597,Unripe_,253,617,372,70,89,-1,-1,-1,0
1597,Unripe_,255,322,269,76,97,-1,-1,-1,0
1597,Unripe_,257,559,279,83,91,-1,-1,-1,0
1598,Unripe_,248,712,362,101,150,-1,-1,-1,0
1598,Unripe_,253,643,369,72,90,-1,-1,-1,0
1598,Unripe_,255,336,269,75,97,-1,-1,-1,0
1598,Unripe_,257,589,275,82,93,-1,-1,-1,0
1598,Ripe2_,261,54,643,72,69,-1,-1,-1,0
1598,Unripe_,262,95,563,105,84,-1,-1,-1,0
1599,Unripe_,248,740,360,100,151,-1,-1,-1,0
1599,Unripe_,253,674,365,75,92,-1,-1,-1,0
1599,Unripe_,257,622,271,83,97,-1,-1,-1,0
1599,Ripe2_,261,72,642,80,68,-1,-1,-1,0
1599,Unripe_,262,132,562,101,84,-1,-1,-1,0
1600,Unripe_,248,769,359,98,150,-1,-1,-1,0
1600,Unripe_,253,707,364,74,92,-1,-1,-1,0
1600,Unripe_,257,656,269,82,96,-1,-1,-1,0
1600,Ripe2_,261,87,640,83,71,-1,-1,-1,0
1600,Unripe_,262,170,561,97,84,-1,-1,-1,0
1601,Unripe_,248,799,359,95,148,-1,-1,-1,0
1601,Unripe_,253,739,362,74,91,-1,-1,-1,0
1601,Unripe_,257,692,268,80,95,-1,-1,-1,0
1601,Ripe2_,261,106,639,83,70,-1,-1,-1,0
1601,Unripe_,262,208,555,97,87,-1,-1,-1,0
1602,Unripe_,248,827,358,94,148,-1,-1,-1,0
1602,Unripe_,257,728,268,78,95,-1,-1,-1,0
1602,Ripe2_,261,128,637,82,71,-1,-1,-1,0
1602,Unripe_,262,252,554,93,86,-1,-1,-1,0
1603,Unripe_,248,856,364,91,140,-1,-1,-1,0
1603,Unripe_,253,807,361,76,89,-1,-1,-1,0
1603,Unripe_,257,762,265,77,95,-1,-1,-1,0
1603,Ripe2_,261,146,635,79,71,-1,-1,-1,0
1603,Unripe_,262,292,550,88,88,-1,-1,-1,0
1604,Unripe_,248,882,376,88,126,-1,-1,-1,0
1604,Unripe_,253,834,359,82,89,-1,-1,-1,0
1604,Unripe_,255,435,263,75,97,-1,-1,-1,0
1604,Unripe_,257,791,263,77,94,-1,-1,-1,0
1604,Ripe2_,261,163,635,78,70,-1,-1,-1,0
1604,Unripe_,262,330,549,85,87,-1,-1,-1,0
1605,Unripe_,248,904,378,89,122,-1,-1,-1,0
1605,Unripe_,253,859,357,82,90,-1,-1,-1,0
1605,Unripe_,257,819,264,77,93,-1,-1,-1,0
1605,Ripe2_,261,177,634,78,72,-1,-1,-1,0
1605,Unripe_,262,364,548,83,86,-1,-1,-1,0
1606,Unripe_,248,928,377,90,122,-1,-1,-1,0
1606,Unripe_,255,467,264,72,94,-1,-1,-1,0
1606,Unripe_,257,851,263,76,93,-1,-1,-1,0
1606,Ripe2_,261,196,634,75,71,-1,-1,-1,0
1606,Unripe_,262,403,546,80,86,-1,-1,-1,0
1606,Unripe_,264,709,191,34,31,-1,-1,-1,0
1607,Unripe_,248,950,377,90,119,-1,-1,-1,0
1607,Unripe_,255,485,265,71,91,-1,-1,-1,0
1607,Unripe_,257,882,262,77,91,-1,-1,-1,0
1607,Ripe2_,261,216,633,74,70,-1,-1,-1,0
1607,Unripe_,264,719,193,36,29,-1,-1,-1,0
1608,Unripe_,248,972,375,92,120,-1,-1,-1,0
1608,Unripe_,255,502,265,71,93,-1,-1,-1,0
1608,Unripe_,257,914,261,76,91,-1,-1,-1,0
1608,Ripe2_,261,235,632,74,70,-1,-1,-1,0
1608,Unripe_,264,728,193,39,29,-1,-1,-1,0
1609,Unripe_,248,989,374,94,118,-1,-1,-1,0
1609,Unripe_,255,516,265,72,92,-1,-1,-1,0
1609,Unripe_,257,938,259,74,90,-1,-1,-1,0
1609,Ripe2_,261,251,632,74,69,-1,-1,-1,0
1609,Unripe_,264,734,193,41,28,-1,-1,-1,0
1610,Unripe_,248,1012,371,96,119,-1,-1,-1,0
1610,Unripe_,255,532,263,73,93,-1,-1,-1,0
1610,Unripe_,257,973,257,78,91,-1,-1,-1,0
1610,Ripe2_,261,265,630,76,71,-1,-1,-1,0
1610,Unripe_,264,743,194,46,29,-1,-1,-1,0
1610,Unripe_,265,0,378,69,69,-1,-1,-1,0
1611,Unripe_,257,1006,255,79,90,-1,-1,-1,0
1611,Ripe2_,261,286,627,76,72,-1,-1,-1,0
1611,Unripe_,264,757,195,46,28,-1,-1,-1,0
1611,Unripe_,265,4,375,84,74,-1,-1,-1,0
1612,Unripe_,253,1072,341,81,84,-1,-1,-1,0
1612,Unripe_,257,1038,253,81,90,-1,-1,-1,0
1612,Ripe2_,261,309,624,74,71,-1,-1,-1,0
1612,Unripe_,265,24,372,90,76,-1,-1,-1,0
1612,Unripe_,266,1059,390,105,94,-1,-1,-1,0
1613,Unripe_,253,1104,341,80,80,-1,-1,-1,0
1613,Unripe_,255,589,260,72,92,-1,-1,-1,0
1613,Unripe_,257,1069,253,81,90,-1,-1,-1,0
1613,Ripe2_,261,329,624,69,69,-1,-1,-1,0
1613,Unripe_,265,47,369,89,77,-1,-1,-1,0
1613,Unripe_,266,1086,388,105,95,-1,-1,-1,0
1614,Unripe_,255,602,258,72,93,-1,-1,-1,0
1614,Unripe_,257,1099,252,82,87,-1,-1,-1,0
1614,Ripe2_,261,347,624,67,69,-1,-1,-1,0
1614,Unripe_,265,61,366,90,80,-1,-1,-1,0
1614,Unripe_,266,1111,384,105,96,-1,-1,-1,0
1615,Unripe_,257,1127,250,82,85,-1,-1,-1,0
1615,Ripe2_,261,362,621,67,71,-1,-1,-1,0
1615,Unripe_,265,77,362,89,82,-1,-1,-1,0
1615,Unripe_,266,1138,382,104,97,-1,-1,-1,0
1616,Unripe_,248,1145,356,111,121,-1,-1,-1,0
1616,Unripe_,253,1184,329,89,88,-1,-1,-1,0
1616,Unripe_,257,1156,249,84,86,-1,-1,-1,0
1616,Ripe2_,261,378,620,67,71,-1,-1,-1,0
1616,Unripe_,265,93,362,88,82,-1,-1,-1,0
1617,Unripe_,248,1164,355,112,121,-1,-1,-1,0
1617,Unripe_,257,1178,253,82,82,-1,-1,-1,0
1617,Ripe2_,261,395,619,68,72,-1,-1,-1,0
1617,Unripe_,265,113,361,88,83,-1,-1,-1,0
1618,Unripe_,248,1176,354,103,121,-1,-1,-1,0
1618,Unripe_,257,1197,251,82,83,-1,-1,-1,0
1618,Ripe2_,261,411,618,67,72,-1,-1,-1,0
1618,Unripe_,265,127,360,86,84,-1,-1,-1,0
1619,Unripe_,248,1194,348,85,126,-1,-1,-1,0
1619,Ripe2_,261,426,617,67,72,-1,-1,-1,0
1619,Unripe_,265,143,359,85,84,-1,-1,-1,0
1620,Unripe_,248,1213,350,66,111,-1,-1,-1,0
1620,Ripe2_,261,441,617,67,71,-1,-1,-1,0
1620,Unripe_,265,157,356,85,86,-1,-1,-1,0
1621,Unripe_,248,1237,343,42,84,-1,-1,-1,0
1621,Ripe2_,261,458,617,66,71,-1,-1,-1,0
1621,Unripe_,265,177,356,86,88,-1,-1,-1,0
1621,Unripe_,268,27,401,69,58,-1,-1,-1,0
1622,Ripe2_,261,476,617,66,71,-1,-1,-1,0
1622,Unripe_,265,193,354,86,89,-1,-1,-1,0
1622,Unripe_,268,44,401,69,58,-1,-1,-1,0
1623,Ripe2_,261,491,618,65,71,-1,-1,-1,0
1623,Unripe_,265,210,354,85,89,-1,-1,-1,0
1623,Unripe_,268,62,401,69,58,-1,-1,-1,0
1624,Ripe2_,261,508,617,66,71,-1,-1,-1,0
1624,Unripe_,265,226,352,84,90,-1,-1,-1,0
1624,Unripe_,268,79,398,71,59,-1,-1,-1,0
1625,Ripe2_,261,525,616,66,70,-1,-1,-1,0
1625,Unripe_,265,246,351,82,90,-1,-1,-1,0
1625,Unripe_,268,99,398,71,58,-1,-1,-1,0
1626,Ripe2_,261,545,616,66,69,-1,-1,-1,0
1626,Unripe_,265,267,351,80,90,-1,-1,-1,0
1626,Unripe_,268,123,396,73,60,-1,-1,-1,0
1627,Ripe2_,261,561,618,65,68,-1,-1,-1,0
1627,Unripe_,264,917,196,52,29,-1,-1,-1,0
1627,Unripe_,265,283,351,80,91,-1,-1,-1,0
1627,Unripe_,268,141,396,73,61,-1,-1,-1,0
1628,Unripe_,261,577,616,67,69,-1,-1,-1,0
1628,Unripe_,264,926,194,56,29,-1,-1,-1,0
1628,Unripe_,265,300,349,80,92,-1,-1,-1,0
1628,Unripe_,268,161,394,71,61,-1,-1,-1,0
1629,Unripe_,261,593,616,67,69,-1,-1,-1,0
1629,Unripe_,265,315,348,79,92,-1,-1,-1,0
1629,Unripe_,268,182,393,64,60,-1,-1,-1,0
1630,Unripe_,261,611,615,66,69,-1,-1,-1,0
1630,Unripe_,264,945,193,63,33,-1,-1,-1,0
1630,Unripe_,265,334,348,79,90,-1,-1,-1,0
1630,Unripe_,268,207,393,61,59,-1,-1,-1,0
1631,Unripe_,261,628,615,67,69,-1,-1,-1,0
1631,Unripe_,264,958,192,62,33,-1,-1,-1,0
1631,Unripe_,265,353,346,79,91,-1,-1,-1,0
1631,Unripe_,268,228,392,62,60,-1,-1,-1,0
1631,Unripe_,272,153,399,91,48,-1,-1,-1,0
1632,Unripe_,261,646,614,68,69,-1,-1,-1,0
1632,Unripe_,265,371,343,79,93,-1,-1,-1,0
1632,Unripe_,272,183,398,84,46,-1,-1,-1,0
1633,Unripe_,261,663,613,68,69,-1,-1,-1,0
1633,Unripe_,265,389,344,77,91,-1,-1,-1,0
1633,Unripe_,272,208,397,74,46,-1,-1,-1,0
1634,Unripe_,261,681,612,68,69,-1,-1,-1,0
1634,Unripe_,265,409,344,75,90,-1,-1,-1,0
1634,Unripe_,272,237,394,76,48,-1,-1,-1,0
1635,Unripe_,261,699,610,69,70,-1,-1,-1,0
1635,Unripe_,265,428,344,74,89,-1,-1,-1,0
1636,Unripe_,261,717,608,71,71,-1,-1,-1,0
1636,Unripe_,265,448,343,74,89,-1,-1,-1,0
1636,Unripe_,273,1021,189,52,35,-1,-1,-1,0
1637,Unripe_,261,735,608,70,70,-1,-1,-1,0
1637,Unripe_,265,468,342,74,90,-1,-1,-1,0
1638,Unripe_,261,752,607,70,70,-1,-1,-1,0
1638,Unripe_,265,488,342,71,88,-1,-1,-1,0
1639,Unripe_,261,770,603,72,72,-1,-1,-1,0
1639,Unripe_,265,508,341,70,89,-1,-1,-1,0
1639,Unripe_,268,375,385,54,58,-1,-1,-1,0
1640,Unripe_,261,788,600,71,73,-1,-1,-1,0
1640,Unripe_,265,528,338,65,81,-1,-1,-1,0
1640,Unripe_,268,397,383,52,58,-1,-1,-1,0
1641,Unripe_,261,808,599,70,73,-1,-1,-1,0
1641,Unripe_,265,547,340,68,86,-1,-1,-1,0
1641,Unripe_,268,421,381,56,59,-1,-1,-1,0
1641,Unripe_,274,465,384,62,47,-1,-1,-1,0
1642,Unripe_,261,827,598,69,72,-1,-1,-1,0
1642,Unripe_,265,569,339,65,86,-1,-1,-1,0
1642,Unripe_,268,445,380,59,58,-1,-1,-1,0
1642,Unripe_,274,498,383,59,46,-1,-1,-1,0
1643,Unripe_,261,843,597,71,74,-1,-1,-1,0
1643,Unripe_,265,587,338,64,87,-1,-1,-1,0
1643,Unripe_,268,463,379,62,59,-1,-1,-1,0
1643,Unripe_,274,526,384,58,47,-1,-1,-1,0
1644,Unripe_,261,860,597,71,73,-1,-1,-1,0
1644,Unripe_,265,605,337,65,84,-1,-1,-1,0
1644,Unripe_,268,480,376,64,60,-1,-1,-1,0
1644,Unripe_,274,554,382,58,47,-1,-1,-1,0
1645,Unripe_,261,877,596,72,72,-1,-1,-1,0
1645,Unripe_,265,627,336,58,66,-1,-1,-1,0
1645,Unripe_,268,498,376,63,59,-1,-1,-1,0
1645,Unripe_,274,580,380,57,48,-1,-1,-1,0
1646,Unripe_,261,895,596,73,73,-1,-1,-1,0
1646,Unripe_,265,650,335,53,60,-1,-1,-1,0
1646,Unripe_,268,517,376,62,58,-1,-1,-1,0
1646,Unripe_,274,607,378,57,48,-1,-1,-1,0
1647,Unripe_,261,912,596,74,73,-1,-1,-1,0
1647,Unripe_,265,677,335,46,55,-1,-1,-1,0
1647,Unripe_,268,537,375,63,59,-1,-1,-1,0
1647,Unripe_,274,637,377,54,47,-1,-1,-1,0
1648,Unripe_,261,930,595,73,73,-1,-1,-1,0
1648,Unripe_,265,678,333,57,53,-1,-1,-1,0
1648,Unripe_,268,556,373,61,59,-1,-1,-1,0
1648,Unripe_,274,665,376,53,47,-1,-1,-1,0
1649,Unripe_,261,949,594,74,73,-1,-1,-1,0
1649,Unripe_,265,696,331,62,55,-1,-1,-1,0
1649,Unripe_,268,577,371,63,60,-1,-1,-1,0
1649,Unripe_,274,697,375,53,48,-1,-1,-1,0
1650,Unripe_,261,968,593,73,73,-1,-1,-1,0
1650,Unripe_,265,703,329,87,85,-1,-1,-1,0
1650,Unripe_,268,599,369,62,59,-1,-1,-1,0
1650,Unripe_,274,729,373,51,46,-1,-1,-1,0
1651,Unripe_,261,988,592,74,73,-1,-1,-1,0
1651,Unripe_,265,727,327,81,88,-1,-1,-1,0
1651,Unripe_,268,619,366,64,61,-1,-1,-1,0
1651,Unripe_,274,759,366,53,49,-1,-1,-1,0
1652,Unripe_,261,1005,592,75,73,-1,-1,-1,0
1652,Unripe_,265,745,327,75,89,-1,-1,-1,0
1652,Unripe_,268,639,366,64,61,-1,-1,-1,0
1652,Unripe_,274,787,365,53,50,-1,-1,-1,0
1653,Unripe_,261,1022,591,76,73,-1,-1,-1,0
1653,Unripe_,265,765,325,72,90,-1,-1,-1,0
1653,Unripe_,268,658,364,64,62,-1,-1,-1,0
1653,Unripe_,274,816,364,53,51,-1,-1,-1,0
1654,Unripe_,261,1039,590,77,73,-1,-1,-1,0
1654,Unripe_,265,784,325,68,89,-1,-1,-1,0
1654,Unripe_,268,677,363,64,62,-1,-1,-1,0
1654,Unripe_,274,844,362,52,50,-1,-1,-1,0
1655,Unripe_,261,1054,588,79,74,-1,-1,-1,0
1655,Unripe_,265,800,323,67,90,-1,-1,-1,0
1655,Unripe_,268,695,362,63,61,-1,-1,-1,0
1655,Unripe_,274,871,362,51,50,-1,-1,-1,0
1656,Unripe_,261,1068,588,80,74,-1,-1,-1,0
1656,Unripe_,265,815,323,68,90,-1,-1,-1,0
1656,Unripe_,268,711,362,65,62,-1,-1,-1,0
1656,Unripe_,274,895,363,52,50,-1,-1,-1,0
1657,Unripe_,261,1082,588,80,74,-1,-1,-1,0
1657,Unripe_,265,829,323,68,91,-1,-1,-1,0
1657,Unripe_,268,727,363,65,62,-1,-1,-1,0
1657,Unripe_,274,918,361,52,50,-1,-1,-1,0
1658,Unripe_,261,1097,587,81,75,-1,-1,-1,0
1658,Unripe_,265,847,323,68,90,-1,-1,-1,0
1658,Unripe_,268,744,361,62,61,-1,-1,-1,0
1658,Unripe_,274,943,361,52,51,-1,-1,-1,0
1658,Unripe_,279,6,360,53,54,-1,-1,-1,0
1659,Unripe_,261,1114,586,83,75,-1,-1,-1,0
1659,Unripe_,265,863,322,68,91,-1,-1,-1,0
1659,Unripe_,268,766,360,64,62,-1,-1,-1,0
1659,Unripe_,274,970,360,53,50,-1,-1,-1,0
1659,Unripe_,279,9,358,68,53,-1,-1,-1,0
1660,Unripe_,261,1129,586,84,75,-1,-1,-1,0
1660,Unripe_,265,880,322,69,90,-1,-1,-1,0
1660,Unripe_,268,784,361,63,62,-1,-1,-1,0
1660,Unripe_,274,997,361,54,49,-1,-1,-1,0
1660,Unripe_,279,22,360,78,52,-1,-1,-1,0
1661,Unripe_,261,1144,585,85,76,-1,-1,-1,0
1661,Unripe_,265,896,323,69,91,-1,-1,-1,0
1661,Unripe_,268,800,360,65,63,-1,-1,-1,0
1661,Unripe_,274,1020,361,56,51,-1,-1,-1,0
1661,Unripe_,279,39,361,82,54,-1,-1,-1,0
1662,Unripe_,261,1157,585,87,77,-1,-1,-1,0
1662,Unripe_,265,910,322,69,91,-1,-1,-1,0
1662,Unripe_,268,815,360,64,63,-1,-1,-1,0
1662,Unripe_,274,1044,361,55,50,-1,-1,-1,0
1662,Unripe_,279,59,362,82,53,-1,-1,-1,0
1663,Unripe_,261,1172,585,87,76,-1,-1,-1,0
1663,Unripe_,265,926,323,68,90,-1,-1,-1,0
1663,Unripe_,268,834,360,66,64,-1,-1,-1,0
1663,Unripe_,274,1067,361,56,51,-1,-1,-1,0
1663,Unripe_,279,80,362,81,53,-1,-1,-1,0
1664,Unripe_,261,1183,585,90,76,-1,-1,-1,0
1664,Unripe_,265,938,323,69,90,-1,-1,-1,0
1664,Unripe_,268,848,360,65,63,-1,-1,-1,0
1664,Unripe_,274,1086,361,57,52,-1,-1,-1,0
1664,Unripe_,279,95,362,82,54,-1,-1,-1,0
1664,Unripe_,280,3,377,43,73,-1,-1,-1,0
1665,Unripe_,261,1195,585,84,76,-1,-1,-1,0
1665,Unripe_,265,951,324,70,90,-1,-1,-1,0
1665,Unripe_,268,863,361,65,63,-1,-1,-1,0
1665,Unripe_,274,1107,362,57,50,-1,-1,-1,0
1665,Unripe_,279,115,365,77,53,-1,-1,-1,0
1665,Unripe_,280,4,376,54,84,-1,-1,-1,0
1666,Unripe_,261,1204,582,75,77,-1,-1,-1,0
1666,Unripe_,265,962,324,70,89,-1,-1,-1,0
1666,Unripe_,268,876,361,65,63,-1,-1,-1,0
1666,Unripe_,274,1125,362,59,51,-1,-1,-1,0
1666,Unripe_,279,131,367,76,54,-1,-1,-1,0
1666,Unripe_,280,3,373,67,91,-1,-1,-1,0
1667,Unripe_,261,1214,582,65,76,-1,-1,-1,0
1667,Unripe_,265,974,324,71,89,-1,-1,-1,0
1667,Unripe_,268,891,362,66,63,-1,-1,-1,0
1667,Unripe_,274,1146,362,60,50,-1,-1,-1,0
1667,Unripe_,279,151,369,74,53,-1,-1,-1,0
1667,Unripe_,280,4,374,79,90,-1,-1,-1,0
1668,Unripe_,261,1227,583,52,72,-1,-1,-1,0
1668,Unripe_,265,988,324,72,89,-1,-1,-1,0
1668,Unripe_,268,907,361,65,63,-1,-1,-1,0
1668,Unripe_,274,1166,362,60,51,-1,-1,-1,0
1668,Unripe_,279,172,369,73,53,-1,-1,-1,0
1668,Unripe_,280,20,376,81,88,-1,-1,-1,0
1669,Unripe_,261,1242,581,37,62,-1,-1,-1,0
1669,Unripe_,265,1003,323,73,89,-1,-1,-1,0
1669,Unripe_,268,923,361,65,64,-1,-1,-1,0
1669,Unripe_,274,1190,361,62,50,-1,-1,-1,0
1669,Unripe_,279,193,370,70,53,-1,-1,-1,0
1669,Unripe_,280,35,378,80,86,-1,-1,-1,0
1670,Unripe_,265,1018,323,74,90,-1,-1,-1,0
1670,Unripe_,268,940,361,65,64,-1,-1,-1,0
1670,Unripe_,274,1214,362,60,49,-1,-1,-1,0
1670,Unripe_,279,211,370,71,54,-1,-1,-1,0
1670,Unripe_,280,47,377,82,88,-1,-1,-1,0
1671,Unripe_,265,1032,322,75,90,-1,-1,-1,0
1671,Unripe_,268,956,359,64,65,-1,-1,-1,0
1671,Unripe_,274,1232,361,47,50,-1,-1,-1,0
1671,Unripe_,279,227,370,70,54,-1,-1,-1,0
1671,Unripe_,280,57,378,81,89,-1,-1,-1,0
1671,Unripe_,281,5,354,48,51,-1,-1,-1,0
1672,Unripe_,265,1047,321,75,90,-1,-1,-1,0
1672,Unripe_,268,974,359,65,65,-1,-1,-1,0
1672,Unripe_,279,245,371,69,54,-1,-1,-1,0
1672,Unripe_,280,71,374,82,93,-1,-1,-1,0
1672,Unripe_,281,18,355,52,51,-1,-1,-1,0
1673,Unripe_,265,1061,321,75,90,-1,-1,-1,0
1673,Unripe_,268,989,360,65,64,-1,-1,-1,0
1673,Unripe_,279,263,372,67,55,-1,-1,-1,0
1673,Unripe_,280,85,375,81,95,-1,-1,-1,0
1673,Unripe_,281,26,351,63,58,-1,-1,-1,0
1674,Unripe_,265,1076,321,75,90,-1,-1,-1,0
1674,Unripe_,268,1005,359,65,65,-1,-1,-1,0
